日期,温度,湿度,aqi,更新日期
2020-02-29,20℃,91%,-1,2020-02-29 07:00:00
2020-02-29,21℃,89%,-1,2020-02-29 08:00:00
2020-02-29,21℃,80%,-1,2020-02-29 09:00:00
2020-02-29,23℃,73%,-1,2020-02-29 10:10:00
2020-02-29,24℃,70%,-1,2020-02-29 11:00:00
2020-02-29,25℃,64%,-1,2020-02-29 12:00:00
2020-02-29,25℃,63%,-1,2020-02-29 13:00:00
2020-02-29,25℃,63%,-1,2020-02-29 14:10:00
2020-02-29,26℃,62%,-1,2020-02-29 15:10:00
2020-02-29,26℃,64%,-1,2020-02-29 16:00:00
2020-02-29,26℃,64%,-1,2020-02-29 17:00:00
2020-02-29,24℃,75%,-1,2020-02-29 18:10:00
2020-02-29,23℃,77%,-1,2020-02-29 19:00:00
2020-02-29,22℃,84%,-1,2020-02-29 20:10:00
2020-02-29,22℃,86%,-1,2020-02-29 21:00:00
2020-02-29,22℃,84%,-1,2020-02-29 22:00:00
2020-02-29,21℃,87%,-1,2020-02-29 23:10:00
2020-03-01,21℃,89%,-1,2020-03-01 00:10:00
2020-03-01,20℃,91%,-1,2020-03-01 01:00:00
2020-03-01,20℃,92%,-1,2020-03-01 02:10:00
2020-03-01,20℃,92%,-1,2020-03-01 03:00:00
2020-03-01,19℃,94%,-1,2020-03-01 04:00:00
2020-03-01,20℃,94%,-1,2020-03-01 05:00:00
2020-03-01,20℃,94%,-1,2020-03-01 06:00:00
2020-03-01,20℃,94%,-1,2020-03-01 07:00:00
2020-03-01,21℃,95%,-1,2020-03-01 08:00:00
2020-03-01,22℃,90%,-1,2020-03-01 09:10:00
2020-03-01,23℃,76%,-1,2020-03-01 10:10:00
2020-03-01,23℃,74%,-1,2020-03-01 11:00:00
2020-03-01,25℃,68%,-1,2020-03-01 12:00:00
2020-03-01,26℃,69%,-1,2020-03-01 13:00:00
2020-03-01,25℃,69%,-1,2020-03-01 14:00:00
2020-03-01,26℃,66%,-1,2020-03-01 15:00:00
2020-03-01,26℃,65%,-1,2020-03-01 16:10:00
2020-03-01,25℃,67%,-1,2020-03-01 17:00:00
2020-03-01,24℃,72%,-1,2020-03-01 18:00:00
2020-03-01,23℃,81%,-1,2020-03-01 19:10:00
2020-03-01,22℃,83%,-1,2020-03-01 20:00:00
2020-03-01,22℃,84%,-1,2020-03-01 21:10:00
2020-03-01,22℃,86%,-1,2020-03-01 22:10:00
2020-03-01,21℃,86%,-1,2020-03-01 23:00:00
2020-03-02,21℃,87%,-1,2020-03-02 00:10:00
2020-03-02,21℃,88%,-1,2020-03-02 01:00:00
2020-03-02,20℃,90%,-1,2020-03-02 02:00:00
2020-03-02,20℃,90%,-1,2020-03-02 03:00:00
2020-03-02,21℃,90%,-1,2020-03-02 04:00:00
2020-03-02,21℃,86%,-1,2020-03-02 05:00:00
2020-03-02,20℃,83%,-1,2020-03-02 06:10:00
2020-03-02,21℃,80%,-1,2020-03-02 07:10:00
2020-03-02,21℃,78%,-1,2020-03-02 08:00:00
2020-03-02,21℃,81%,-1,2020-03-02 09:00:00
2020-03-02,21℃,80%,-1,2020-03-02 10:00:00
2020-03-02,21℃,81%,-1,2020-03-02 11:00:00
2020-03-02,20℃,83%,-1,2020-03-02 12:00:00
2020-03-02,21℃,81%,-1,2020-03-02 13:00:00
2020-03-02,20℃,80%,-1,2020-03-02 14:00:00
2020-03-02,20℃,79%,-1,2020-03-02 15:10:00
2020-03-02,20℃,78%,-1,2020-03-02 16:00:00
2020-03-02,20℃,80%,-1,2020-03-02 17:00:00
2020-03-02,20℃,80%,-1,2020-03-02 18:00:00
2020-03-02,20℃,80%,-1,2020-03-02 19:10:00
2020-03-02,20℃,79%,-1,2020-03-02 20:10:00
2020-03-02,20℃,79%,-1,2020-03-02 21:10:00
2020-03-02,20℃,79%,-1,2020-03-02 22:10:00
2020-03-02,19℃,81%,-1,2020-03-02 23:00:00
2020-03-03,19℃,80%,-1,2020-03-03 00:00:00
2020-03-03,19℃,79%,-1,2020-03-03 01:00:00
2020-03-03,19℃,77%,-1,2020-03-03 02:00:00
2020-03-03,19℃,78%,-1,2020-03-03 03:00:00
2020-03-03,19℃,79%,-1,2020-03-03 04:00:00
2020-03-03,19℃,79%,-1,2020-03-03 05:00:00
2020-03-03,19℃,84%,-1,2020-03-03 06:10:00
2020-03-03,19℃,82%,-1,2020-03-03 07:00:00
2020-03-03,19℃,79%,-1,2020-03-03 08:00:00
2020-03-03,19℃,79%,-1,2020-03-03 09:00:00
2020-03-03,20℃,80%,-1,2020-03-03 10:10:00
2020-03-03,20℃,77%,-1,2020-03-03 11:10:00
2020-03-03,20℃,76%,-1,2020-03-03 12:00:00
2020-03-03,20℃,75%,-1,2020-03-03 13:10:00
2020-03-03,20℃,75%,-1,2020-03-03 14:00:00
2020-03-03,20℃,77%,-1,2020-03-03 15:10:00
2020-03-03,20℃,76%,-1,2020-03-03 16:00:00
2020-03-03,20℃,78%,-1,2020-03-03 17:00:00
2020-03-03,20℃,78%,-1,2020-03-03 18:00:00
2020-03-03,20℃,77%,-1,2020-03-03 19:00:00
2020-03-03,20℃,78%,-1,2020-03-03 20:00:00
2020-03-03,20℃,77%,-1,2020-03-03 21:00:00
2020-03-03,20℃,77%,-1,2020-03-03 22:10:00
2020-03-03,20℃,80%,-1,2020-03-03 23:00:00
2020-03-04,20℃,85%,-1,2020-03-04 00:00:00
2020-03-04,20℃,82%,-1,2020-03-04 01:10:00
2020-03-04,20℃,83%,-1,2020-03-04 02:00:00
2020-03-04,20℃,86%,-1,2020-03-04 03:00:00
2020-03-04,20℃,84%,-1,2020-03-04 04:00:00
2020-03-04,20℃,86%,-1,2020-03-04 05:00:00
2020-03-04,20℃,90%,-1,2020-03-04 06:00:00
2020-03-04,19℃,91%,-1,2020-03-04 07:10:00
2020-03-04,20℃,87%,-1,2020-03-04 08:00:00
2020-03-04,20℃,86%,-1,2020-03-04 09:00:00
2020-03-04,21℃,84%,-1,2020-03-04 10:00:00
2020-03-04,22℃,81%,-1,2020-03-04 11:00:00
2020-03-04,21℃,81%,-1,2020-03-04 12:10:00
2020-03-04,21℃,81%,-1,2020-03-04 13:00:00
2020-03-04,22℃,80%,-1,2020-03-04 14:00:00
2020-03-04,21℃,84%,-1,2020-03-04 15:00:00
2020-03-04,19℃,92%,-1,2020-03-04 16:00:00
2020-03-04,18℃,93%,-1,2020-03-04 17:00:00
2020-03-04,18℃,94%,-1,2020-03-04 18:00:00
2020-03-04,18℃,94%,-1,2020-03-04 19:00:00
2020-03-04,18℃,93%,-1,2020-03-04 20:10:00
2020-03-04,18℃,93%,-1,2020-03-04 21:00:00
2020-03-04,18℃,92%,-1,2020-03-04 22:00:00
2020-03-04,18℃,92%,-1,2020-03-04 23:00:00
2020-03-05,18℃,94%,-1,2020-03-05 00:00:00
2020-03-05,17℃,92%,-1,2020-03-05 01:10:00
2020-03-05,18℃,90%,-1,2020-03-05 02:10:00
2020-03-05,17℃,93%,-1,2020-03-05 03:00:00
2020-03-05,17℃,94%,-1,2020-03-05 04:00:00
2020-03-05,17℃,94%,-1,2020-03-05 05:00:00
2020-03-05,16℃,94%,-1,2020-03-05 06:00:00
2020-03-05,16℃,91%,-1,2020-03-05 07:10:00
2020-03-05,16℃,94%,-1,2020-03-05 08:00:00
2020-03-05,16℃,91%,-1,2020-03-05 09:00:00
2020-03-05,17℃,88%,-1,2020-03-05 10:00:00
2020-03-05,16℃,84%,-1,2020-03-05 11:00:00
2020-03-05,18℃,79%,-1,2020-03-05 12:10:00
2020-03-05,18℃,76%,-1,2020-03-05 13:10:00
2020-03-05,18℃,76%,-1,2020-03-05 14:10:00
2020-03-05,19℃,74%,-1,2020-03-05 15:00:00
2020-03-05,19℃,74%,-1,2020-03-05 16:00:00
2020-03-05,19℃,73%,-1,2020-03-05 17:00:00
2020-03-05,18℃,75%,-1,2020-03-05 18:00:00
2020-03-05,18℃,79%,-1,2020-03-05 19:10:00
2020-03-05,18℃,81%,-1,2020-03-05 20:10:00
2020-03-05,18℃,83%,-1,2020-03-05 21:00:00
2020-03-05,18℃,83%,-1,2020-03-05 22:00:00
2020-03-05,18℃,82%,-1,2020-03-05 23:10:00
2020-03-06,18℃,80%,-1,2020-03-06 00:00:00
2020-03-06,18℃,82%,-1,2020-03-06 01:00:00
2020-03-06,18℃,80%,-1,2020-03-06 02:00:00
2020-03-06,18℃,82%,-1,2020-03-06 03:00:00
2020-03-06,18℃,78%,-1,2020-03-06 04:00:00
2020-03-06,18℃,82%,-1,2020-03-06 05:00:00
2020-03-06,18℃,81%,-1,2020-03-06 06:10:00
2020-03-06,18℃,80%,-1,2020-03-06 07:10:00
2020-03-06,18℃,80%,-1,2020-03-06 08:00:00
2020-03-06,18℃,77%,-1,2020-03-06 09:00:00
2020-03-06,18℃,79%,-1,2020-03-06 10:10:00
2020-03-06,18℃,78%,-1,2020-03-06 11:00:00
2020-03-06,18℃,79%,-1,2020-03-06 12:10:00
2020-03-06,19℃,76%,-1,2020-03-06 13:00:00
2020-03-06,19℃,78%,-1,2020-03-06 14:10:00
2020-03-06,19℃,76%,-1,2020-03-06 15:00:00
2020-03-06,19℃,76%,-1,2020-03-06 16:00:00
2020-03-06,19℃,78%,-1,2020-03-06 17:00:00
2020-03-06,19℃,80%,-1,2020-03-06 18:00:00
2020-03-06,18℃,82%,-1,2020-03-06 19:00:00
2020-03-06,18℃,83%,-1,2020-03-06 20:10:00
2020-03-06,19℃,83%,-1,2020-03-06 21:00:00
2020-03-06,19℃,84%,-1,2020-03-06 22:10:00
2020-03-06,19℃,86%,-1,2020-03-06 23:10:00
2020-03-07,19℃,88%,-1,2020-03-07 00:00:00
2020-03-07,19℃,89%,-1,2020-03-07 01:10:00
2020-03-07,19℃,90%,-1,2020-03-07 02:00:00
2020-03-07,20℃,91%,-1,2020-03-07 03:00:00
2020-03-07,19℃,92%,-1,2020-03-07 04:00:00
2020-03-07,19℃,92%,-1,2020-03-07 05:00:00
2020-03-07,20℃,92%,-1,2020-03-07 06:00:00
2020-03-07,20℃,92%,-1,2020-03-07 07:00:00
2020-03-07,20℃,92%,-1,2020-03-07 08:00:00
2020-03-07,20℃,91%,-1,2020-03-07 09:00:00
2020-03-07,21℃,86%,-1,2020-03-07 10:00:00
2020-03-07,21℃,88%,-1,2020-03-07 11:00:00
2020-03-07,21℃,86%,-1,2020-03-07 12:00:00
2020-03-07,22℃,83%,-1,2020-03-07 13:10:00
2020-03-07,22℃,80%,-1,2020-03-07 14:00:00
2020-03-07,22℃,80%,-1,2020-03-07 15:00:00
2020-03-07,22℃,82%,-1,2020-03-07 16:00:00
2020-03-07,22℃,83%,-1,2020-03-07 17:00:00
2020-03-07,21℃,86%,-1,2020-03-07 18:00:00
2020-03-07,21℃,88%,-1,2020-03-07 19:00:00
2020-03-07,21℃,88%,-1,2020-03-07 20:00:00
2020-03-07,21℃,90%,-1,2020-03-07 21:00:00
2020-03-07,21℃,91%,-1,2020-03-07 22:00:00
2020-03-07,21℃,92%,-1,2020-03-07 23:00:00
2020-03-08,21℃,92%,-1,2020-03-08 00:00:00
2020-03-08,21℃,92%,-1,2020-03-08 01:00:00
2020-03-08,21℃,93%,-1,2020-03-08 02:00:00
2020-03-08,21℃,93%,-1,2020-03-08 03:00:00
2020-03-08,21℃,93%,-1,2020-03-08 04:00:00
2020-03-08,21℃,93%,-1,2020-03-08 05:00:00
2020-03-08,21℃,94%,-1,2020-03-08 06:00:00
2020-03-08,21℃,94%,-1,2020-03-08 07:00:00
2020-03-08,21℃,92%,-1,2020-03-08 08:00:00
2020-03-08,22℃,92%,-1,2020-03-08 09:00:00
2020-03-08,22℃,91%,-1,2020-03-08 10:00:00
2020-03-08,22℃,86%,-1,2020-03-08 11:00:00
2020-03-08,23℃,86%,-1,2020-03-08 12:00:00
2020-03-08,23℃,87%,-1,2020-03-08 13:00:00
2020-03-08,23℃,87%,-1,2020-03-08 14:10:00
2020-03-08,23℃,86%,-1,2020-03-08 15:00:00
2020-03-08,23℃,88%,-1,2020-03-08 16:00:00
2020-03-08,23℃,87%,-1,2020-03-08 17:00:00
2020-03-08,23℃,88%,-1,2020-03-08 18:10:00
2020-03-08,23℃,89%,-1,2020-03-08 19:00:00
2020-03-08,23℃,89%,-1,2020-03-08 20:00:00
2020-03-08,23℃,90%,-1,2020-03-08 21:00:00
2020-03-08,23℃,90%,-1,2020-03-08 22:10:00
2020-03-08,23℃,89%,-1,2020-03-08 23:10:00
2020-03-09,23℃,89%,-1,2020-03-09 00:00:00
2020-03-09,23℃,90%,-1,2020-03-09 01:00:00
2020-03-09,23℃,90%,-1,2020-03-09 02:00:00
2020-03-09,23℃,91%,-1,2020-03-09 03:00:00
2020-03-09,23℃,90%,-1,2020-03-09 04:00:00
2020-03-09,23℃,91%,-1,2020-03-09 05:00:00
2020-03-09,22℃,92%,-1,2020-03-09 06:00:00
2020-03-09,23℃,90%,-1,2020-03-09 07:00:00
2020-03-09,23℃,92%,-1,2020-03-09 08:00:00
2020-03-09,24℃,89%,-1,2020-03-09 09:00:00
2020-03-09,25℃,87%,-1,2020-03-09 10:00:00
2020-03-09,26℃,83%,-1,2020-03-09 11:20:00
2020-03-09,25℃,80%,-1,2020-03-09 12:00:00
2020-03-09,26℃,77%,-1,2020-03-09 13:00:00
2020-03-09,26℃,78%,-1,2020-03-09 14:00:00
2020-03-09,25℃,83%,-1,2020-03-09 15:00:00
2020-03-09,25℃,83%,-1,2020-03-09 16:00:00
2020-03-09,24℃,86%,-1,2020-03-09 17:00:00
2020-03-09,24℃,87%,-1,2020-03-09 18:10:00
2020-03-09,24℃,90%,-1,2020-03-09 19:10:00
2020-03-09,24℃,89%,-1,2020-03-09 20:00:00
2020-03-09,25℃,90%,-1,2020-03-09 21:00:00
2020-03-09,24℃,90%,-1,2020-03-09 22:00:00
2020-03-09,24℃,92%,-1,2020-03-09 23:00:00
2020-03-10,24℃,94%,-1,2020-03-10 00:00:00
2020-03-10,24℃,94%,-1,2020-03-10 01:00:00
2020-03-10,24℃,94%,-1,2020-03-10 02:00:00
2020-03-10,23℃,93%,-1,2020-03-10 03:00:00
2020-03-10,22℃,84%,-1,2020-03-10 04:00:00
2020-03-10,21℃,73%,-1,2020-03-10 05:00:00
2020-03-10,20℃,72%,-1,2020-03-10 06:00:00
2020-03-10,20℃,69%,-1,2020-03-10 07:00:00
2020-03-10,20℃,67%,-1,2020-03-10 08:00:00
2020-03-10,21℃,64%,-1,2020-03-10 09:00:00
2020-03-10,22℃,61%,-1,2020-03-10 10:00:00
2020-03-10,22℃,58%,-1,2020-03-10 11:00:00
2020-03-10,23℃,55%,-1,2020-03-10 12:00:00
2020-03-10,24℃,52%,-1,2020-03-10 13:00:00
2020-03-10,24℃,51%,-1,2020-03-10 14:00:00
2020-03-10,25℃,47%,-1,2020-03-10 15:00:00
2020-03-10,24℃,47%,-1,2020-03-10 16:00:00
2020-03-10,25℃,47%,-1,2020-03-10 17:00:00
2020-03-10,24℃,48%,-1,2020-03-10 18:00:00
2020-03-10,23℃,52%,-1,2020-03-10 19:10:00
2020-03-10,23℃,53%,-1,2020-03-10 20:00:00
2020-03-10,22℃,53%,-1,2020-03-10 21:10:00
2020-03-10,22℃,53%,-1,2020-03-10 22:00:00
2020-03-10,21℃,54%,-1,2020-03-10 23:00:00
