日期,温度,湿度,aqi,更新日期
2020-03-01,6℃,97%,-1,2020-03-01 01:09:00
2020-03-01,5℃,97%,-1,2020-03-01 02:08:00
2020-03-01,5℃,98%,-1,2020-03-01 03:10:00
2020-03-01,5℃,98%,-1,2020-03-01 03:57:00
2020-03-01,6℃,99%,-1,2020-03-01 04:58:00
2020-03-01,5℃,99%,-1,2020-03-01 06:10:00
2020-03-01,6℃,99%,-1,2020-03-01 06:55:00
2020-03-01,7℃,99%,-1,2020-03-01 08:06:00
2020-03-01,8℃,97%,-1,2020-03-01 09:02:00
2020-03-01,11℃,81%,-1,2020-03-01 10:10:00
2020-03-01,12℃,75%,-1,2020-03-01 11:10:00
2020-03-01,13℃,67%,-1,2020-03-01 12:06:00
2020-03-01,13℃,65%,-1,2020-03-01 13:07:00
2020-03-01,13℃,67%,-1,2020-03-01 14:01:00
2020-03-01,14℃,64%,-1,2020-03-01 14:59:00
2020-03-01,13℃,69%,-1,2020-03-01 16:00:00
2020-03-01,13℃,65%,-1,2020-03-01 17:09:00
2020-03-01,12℃,73%,-1,2020-03-01 18:07:00
2020-03-01,10℃,79%,-1,2020-03-01 19:04:00
2020-03-01,10℃,82%,-1,2020-03-01 19:58:00
2020-03-01,10℃,76%,-1,2020-03-01 21:00:00
2020-03-01,9℃,75%,-1,2020-03-01 21:57:00
2020-03-01,8℃,79%,-1,2020-03-01 23:07:00
2020-03-02,8℃,79%,-1,2020-03-02 00:07:00
2020-03-02,8℃,78%,-1,2020-03-02 00:58:00
2020-03-02,8℃,78%,-1,2020-03-02 02:05:00
2020-03-02,8℃,78%,-1,2020-03-02 02:53:00
2020-03-02,8℃,78%,-1,2020-03-02 04:01:00
2020-03-02,8℃,79%,-1,2020-03-02 05:06:00
2020-03-02,7℃,81%,-1,2020-03-02 05:57:00
2020-03-02,7℃,86%,-1,2020-03-02 07:07:00
2020-03-02,8℃,84%,-1,2020-03-02 08:05:00
2020-03-02,9℃,81%,-1,2020-03-02 09:15:00
2020-03-02,9℃,80%,-1,2020-03-02 10:15:00
2020-03-02,9℃,77%,-1,2020-03-02 11:05:00
2020-03-02,9℃,83%,-1,2020-03-02 12:10:00
2020-03-02,9℃,86%,-1,2020-03-02 13:02:00
2020-03-02,9℃,86%,-1,2020-03-02 14:08:00
2020-03-02,8℃,87%,-1,2020-03-02 15:08:00
2020-03-02,8℃,82%,-1,2020-03-02 16:02:00
2020-03-02,7℃,88%,-1,2020-03-02 17:06:00
2020-03-02,7℃,86%,-1,2020-03-02 18:03:00
2020-03-02,7℃,89%,-1,2020-03-02 18:56:00
2020-03-02,6℃,92%,-1,2020-03-02 19:58:00
2020-03-02,6℃,92%,-1,2020-03-02 21:02:00
2020-03-02,6℃,92%,-1,2020-03-02 21:56:00
2020-03-02,6℃,93%,-1,2020-03-02 23:09:00
2020-03-03,5℃,88%,-1,2020-03-03 00:59:00
2020-03-03,5℃,89%,-1,2020-03-03 01:54:00
2020-03-03,5℃,91%,-1,2020-03-03 03:08:00
2020-03-03,4℃,94%,-1,2020-03-03 04:01:00
2020-03-03,5℃,93%,-1,2020-03-03 05:08:00
2020-03-03,5℃,90%,-1,2020-03-03 06:12:00
2020-03-03,5℃,90%,-1,2020-03-03 07:05:00
2020-03-03,6℃,85%,-1,2020-03-03 08:05:00
2020-03-03,6℃,87%,-1,2020-03-03 09:15:00
2020-03-03,6℃,87%,-1,2020-03-03 09:59:00
2020-03-03,7℃,84%,-1,2020-03-03 11:04:00
2020-03-03,7℃,78%,-1,2020-03-03 11:53:00
2020-03-03,8℃,76%,-1,2020-03-03 13:15:00
2020-03-03,8℃,72%,-1,2020-03-03 14:06:00
2020-03-03,8℃,73%,-1,2020-03-03 15:08:00
2020-03-03,8℃,72%,-1,2020-03-03 16:04:00
2020-03-03,8℃,71%,-1,2020-03-03 17:02:00
2020-03-03,8℃,74%,-1,2020-03-03 18:11:00
2020-03-03,8℃,79%,-1,2020-03-03 19:05:00
2020-03-03,8℃,82%,-1,2020-03-03 20:07:00
2020-03-03,7℃,90%,-1,2020-03-03 20:58:00
2020-03-03,7℃,88%,-1,2020-03-03 21:57:00
2020-03-03,8℃,87%,-1,2020-03-03 23:01:00
2020-03-04,7℃,90%,-1,2020-03-04 00:13:00
2020-03-04,7℃,93%,-1,2020-03-04 01:04:00
2020-03-04,7℃,92%,-1,2020-03-04 01:53:00
2020-03-04,7℃,95%,-1,2020-03-04 02:52:00
2020-03-04,6℃,95%,-1,2020-03-04 04:09:00
2020-03-04,6℃,92%,-1,2020-03-04 05:12:00
2020-03-04,6℃,90%,-1,2020-03-04 05:52:00
2020-03-04,6℃,91%,-1,2020-03-04 06:57:00
2020-03-04,7℃,89%,-1,2020-03-04 07:57:00
2020-03-04,9℃,72%,-1,2020-03-04 09:10:00
2020-03-04,11℃,65%,-1,2020-03-04 10:06:00
2020-03-04,11℃,67%,-1,2020-03-04 10:58:00
2020-03-04,12℃,63%,-1,2020-03-04 11:59:00
2020-03-04,14℃,59%,-1,2020-03-04 13:05:00
2020-03-04,14℃,57%,-1,2020-03-04 14:14:00
2020-03-04,14℃,60%,-1,2020-03-04 15:07:00
2020-03-04,13℃,58%,-1,2020-03-04 16:06:00
2020-03-04,14℃,60%,-1,2020-03-04 16:55:00
2020-03-04,12℃,65%,-1,2020-03-04 18:08:00
2020-03-04,11℃,78%,-1,2020-03-04 19:04:00
2020-03-04,10℃,81%,-1,2020-03-04 20:04:00
2020-03-04,10℃,84%,-1,2020-03-04 20:57:00
2020-03-04,9℃,88%,-1,2020-03-04 21:58:00
2020-03-04,7℃,96%,-1,2020-03-04 23:13:00
2020-03-05,7℃,98%,-1,2020-03-05 00:58:00
2020-03-05,7℃,98%,-1,2020-03-05 01:53:00
2020-03-05,7℃,97%,-1,2020-03-05 03:09:00
2020-03-05,6℃,96%,-1,2020-03-05 03:54:00
2020-03-05,6℃,97%,-1,2020-03-05 04:53:00
2020-03-05,6℃,97%,-1,2020-03-05 05:56:00
2020-03-05,6℃,94%,-1,2020-03-05 07:09:00
2020-03-05,7℃,96%,-1,2020-03-05 07:59:00
2020-03-05,9℃,88%,-1,2020-03-05 08:52:00
2020-03-05,12℃,65%,-1,2020-03-05 10:08:00
2020-03-05,13℃,63%,-1,2020-03-05 11:06:00
2020-03-05,14℃,56%,-1,2020-03-05 12:10:00
2020-03-05,15℃,55%,-1,2020-03-05 13:03:00
2020-03-05,15℃,52%,-1,2020-03-05 14:07:00
2020-03-05,16℃,49%,-1,2020-03-05 15:07:00
2020-03-05,16℃,50%,-1,2020-03-05 16:00:00
2020-03-05,15℃,47%,-1,2020-03-05 17:03:00
2020-03-05,14℃,50%,-1,2020-03-05 17:54:00
2020-03-05,14℃,61%,-1,2020-03-05 18:55:00
2020-03-05,12℃,73%,-1,2020-03-05 20:06:00
2020-03-05,12℃,73%,-1,2020-03-05 20:57:00
2020-03-05,12℃,71%,-1,2020-03-05 22:05:00
2020-03-05,11℃,80%,-1,2020-03-05 23:00:00
2020-03-06,12℃,79%,-1,2020-03-06 00:56:00
2020-03-06,12℃,79%,-1,2020-03-06 01:56:00
2020-03-06,12℃,84%,-1,2020-03-06 03:05:00
2020-03-06,11℃,85%,-1,2020-03-06 03:58:00
2020-03-06,11℃,87%,-1,2020-03-06 05:10:00
2020-03-06,11℃,88%,-1,2020-03-06 06:04:00
2020-03-06,11℃,91%,-1,2020-03-06 07:12:00
2020-03-06,11℃,93%,-1,2020-03-06 08:02:00
2020-03-06,12℃,88%,-1,2020-03-06 08:59:00
2020-03-06,12℃,88%,-1,2020-03-06 10:03:00
2020-03-06,12℃,85%,-1,2020-03-06 11:20:00
2020-03-06,12℃,85%,-1,2020-03-06 12:12:00
2020-03-06,12℃,86%,-1,2020-03-06 13:14:00
2020-03-06,12℃,85%,-1,2020-03-06 13:52:00
2020-03-06,12℃,84%,-1,2020-03-06 15:09:00
2020-03-06,12℃,85%,-1,2020-03-06 16:07:00
2020-03-06,12℃,86%,-1,2020-03-06 17:02:00
2020-03-06,12℃,87%,-1,2020-03-06 18:10:00
2020-03-06,12℃,89%,-1,2020-03-06 19:15:00
2020-03-06,12℃,90%,-1,2020-03-06 20:12:00
2020-03-06,12℃,91%,-1,2020-03-06 20:56:00
2020-03-06,11℃,92%,-1,2020-03-06 21:53:00
2020-03-06,11℃,94%,-1,2020-03-06 23:05:00
2020-03-07,11℃,94%,-1,2020-03-07 01:07:00
2020-03-07,12℃,91%,-1,2020-03-07 02:11:00
2020-03-07,11℃,90%,-1,2020-03-07 03:02:00
2020-03-07,12℃,88%,-1,2020-03-07 04:06:00
2020-03-07,11℃,90%,-1,2020-03-07 04:54:00
2020-03-07,11℃,90%,-1,2020-03-07 06:00:00
2020-03-07,11℃,92%,-1,2020-03-07 06:56:00
2020-03-07,12℃,85%,-1,2020-03-07 08:00:00
2020-03-07,13℃,80%,-1,2020-03-07 09:07:00
2020-03-07,14℃,74%,-1,2020-03-07 10:05:00
2020-03-07,15℃,72%,-1,2020-03-07 10:55:00
2020-03-07,16℃,67%,-1,2020-03-07 11:52:00
2020-03-07,17℃,63%,-1,2020-03-07 13:01:00
2020-03-07,18℃,63%,-1,2020-03-07 14:00:00
2020-03-07,18℃,59%,-1,2020-03-07 15:03:00
2020-03-07,18℃,61%,-1,2020-03-07 15:59:00
2020-03-07,18℃,61%,-1,2020-03-07 17:02:00
2020-03-07,17℃,61%,-1,2020-03-07 18:00:00
2020-03-07,16℃,70%,-1,2020-03-07 18:52:00
2020-03-07,15℃,72%,-1,2020-03-07 20:05:00
2020-03-07,15℃,78%,-1,2020-03-07 20:57:00
2020-03-07,15℃,78%,-1,2020-03-07 21:55:00
2020-03-07,15℃,78%,-1,2020-03-07 23:04:00
2020-03-08,13℃,88%,-1,2020-03-08 00:58:00
2020-03-08,13℃,91%,-1,2020-03-08 01:58:00
2020-03-08,13℃,90%,-1,2020-03-08 03:04:00
2020-03-08,13℃,91%,-1,2020-03-08 03:59:00
2020-03-08,13℃,93%,-1,2020-03-08 05:00:00
2020-03-08,13℃,93%,-1,2020-03-08 05:54:00
2020-03-08,13℃,93%,-1,2020-03-08 07:13:00
2020-03-08,14℃,91%,-1,2020-03-08 08:03:00
2020-03-08,14℃,86%,-1,2020-03-08 08:47:00
2020-03-08,15℃,81%,-1,2020-03-08 10:10:00
2020-03-08,16℃,80%,-1,2020-03-08 11:06:00
2020-03-08,17℃,76%,-1,2020-03-08 12:10:00
2020-03-08,17℃,77%,-1,2020-03-08 12:55:00
2020-03-08,16℃,89%,-1,2020-03-08 14:08:00
2020-03-08,15℃,95%,-1,2020-03-08 14:54:00
2020-03-08,15℃,97%,-1,2020-03-08 16:02:00
2020-03-08,15℃,97%,-1,2020-03-08 17:04:00
2020-03-08,15℃,98%,-1,2020-03-08 18:13:00
2020-03-08,15℃,98%,-1,2020-03-08 19:10:00
2020-03-08,15℃,98%,-1,2020-03-08 19:52:00
2020-03-08,14℃,98%,-1,2020-03-08 21:00:00
2020-03-08,15℃,98%,-1,2020-03-08 22:03:00
2020-03-08,15℃,98%,-1,2020-03-08 22:53:00
2020-03-09,13℃,95%,-1,2020-03-09 01:08:00
2020-03-09,13℃,93%,-1,2020-03-09 02:05:00
2020-03-09,13℃,92%,-1,2020-03-09 02:55:00
2020-03-09,12℃,94%,-1,2020-03-09 04:10:00
2020-03-09,12℃,95%,-1,2020-03-09 04:57:00
2020-03-09,12℃,95%,-1,2020-03-09 05:52:00
2020-03-09,13℃,89%,-1,2020-03-09 06:52:00
2020-03-09,13℃,85%,-1,2020-03-09 08:04:00
2020-03-09,13℃,85%,-1,2020-03-09 08:53:00
2020-03-09,13℃,79%,-1,2020-03-09 10:03:00
2020-03-09,13℃,80%,-1,2020-03-09 11:05:00
2020-03-09,14℃,77%,-1,2020-03-09 11:53:00
2020-03-09,13℃,79%,-1,2020-03-09 13:01:00
2020-03-09,13℃,77%,-1,2020-03-09 13:54:00
2020-03-09,12℃,77%,-1,2020-03-09 14:53:00
2020-03-09,12℃,76%,-1,2020-03-09 16:00:00
2020-03-09,11℃,87%,-1,2020-03-09 17:10:00
2020-03-09,10℃,91%,-1,2020-03-09 18:07:00
2020-03-09,10℃,87%,-1,2020-03-09 19:08:00
2020-03-09,10℃,85%,-1,2020-03-09 20:06:00
2020-03-09,10℃,85%,-1,2020-03-09 21:02:00
2020-03-09,9℃,86%,-1,2020-03-09 22:10:00
2020-03-09,10℃,83%,-1,2020-03-09 22:55:00
2020-03-10,9℃,86%,-1,2020-03-10 00:14:00
2020-03-10,8℃,87%,-1,2020-03-10 00:53:00
2020-03-10,7℃,95%,-1,2020-03-10 01:52:00
2020-03-10,8℃,93%,-1,2020-03-10 03:07:00
2020-03-10,7℃,96%,-1,2020-03-10 04:02:00
2020-03-10,6℃,96%,-1,2020-03-10 04:58:00
2020-03-10,5℃,98%,-1,2020-03-10 05:53:00
2020-03-10,6℃,99%,-1,2020-03-10 07:09:00
2020-03-10,8℃,99%,-1,2020-03-10 08:03:00
2020-03-10,10℃,84%,-1,2020-03-10 09:07:00
2020-03-10,12℃,73%,-1,2020-03-10 10:10:00
2020-03-10,14℃,60%,-1,2020-03-10 11:03:00
2020-03-10,15℃,53%,-1,2020-03-10 12:09:00
2020-03-10,16℃,48%,-1,2020-03-10 13:01:00
2020-03-10,16℃,43%,-1,2020-03-10 14:09:00
2020-03-10,17℃,36%,-1,2020-03-10 15:04:00
2020-03-10,16℃,35%,-1,2020-03-10 15:40:00
2020-03-10,16℃,43%,-1,2020-03-10 17:06:00
2020-03-10,14℃,59%,-1,2020-03-10 18:15:00
2020-03-10,13℃,67%,-1,2020-03-10 18:53:00
2020-03-10,12℃,72%,-1,2020-03-10 20:06:00
2020-03-10,10℃,81%,-1,2020-03-10 21:09:00
2020-03-10,8℃,91%,-1,2020-03-10 22:06:00
2020-03-10,8℃,94%,-1,2020-03-10 23:01:00
