日期,城市,温度,湿度,aqi
2020-01-23,Messina,11.136363636363637,83.63636363636364,-0.9999999999999997
2020-01-23,Trieste,4.727272727272729,63.72727272727273,-0.9999999999999997
2020-01-23,Taranto,5.681818181818181,34.18181818181818,-0.9999999999999997
2020-01-23,Modena,3.9090909090909087,83.77272727272727,-0.9999999999999997
2020-01-24,Rome,8.27272727272727,77.04545454545456,-0.9999999999999997
2020-01-24,Milan,1.9999999999999996,77.18181818181819,-0.9999999999999997
2020-01-24,Naples,9.590909090909092,80.81818181818181,-0.9999999999999997
2020-01-24,Turin,3.136363636363636,55.5,-0.9999999999999997
2020-01-24,Palermopuntaraisi,12.272727272727273,78.04545454545458,-0.9999999999999997
2020-01-24,Genova,7.681818181818181,74.95454545454544,-0.9999999999999997
2020-01-24,Bologna,4.227272727272727,89.4090909090909,-0.9999999999999997
2020-01-24,Firenze,7.499999999999999,79.63636363636364,-0.9999999999999997
2020-01-24,Catania Sigonella,11.545454545454547,81.45454545454547,-0.9999999999999997
2020-01-24,Bari,9.636363636363638,72.13636363636364,-0.9999999999999997
2020-01-24,Venice,4.363636363636363,81.2272727272727,-0.9999999999999997
2020-01-24,Verona Villafranca,2.9545454545454537,82.3181818181818,-0.9999999999999997
2020-01-24,Messina,11.909090909090907,75.36363636363636,-0.9999999999999997
2020-01-24,Trieste,5.727272727272727,73.9090909090909,-0.9999999999999997
2020-01-24,Taranto,4.954545454545454,47.36363636363636,-0.9999999999999997
2020-01-24,Modena,4.272727272727273,89.0909090909091,-0.9999999999999997
2020-01-25,Rome,10.636363636363633,86.36363636363639,-0.9999999999999997
2020-01-25,Milan,2.4090909090909087,86.04545454545455,-0.9999999999999997
2020-01-25,Naples,11.0,86.86363636363639,-0.9999999999999997
2020-01-25,Turin,3.1818181818181808,69.9090909090909,-0.9999999999999997
2020-01-25,Palermopuntaraisi,13.04545454545455,80.81818181818181,-0.9999999999999997
2020-01-25,Genova,6.523809523809521,83.33333333333331,-1.0000000000000004
2020-01-25,Bologna,5.619047619047619,94.80952380952382,-1.0000000000000004
2020-01-25,Firenze,8.68181818181818,90.90909090909092,-0.9999999999999997
2020-01-25,Catania Sigonella,12.272727272727273,86.54545454545453,-0.9999999999999997
2020-01-25,Bari,11.363636363636365,74.09090909090908,-0.9999999999999997
2020-01-25,Venice,5.90909090909091,81.5,-0.9999999999999997
2020-01-25,Verona Villafranca,4.363636363636363,89.27272727272727,-0.9999999999999997
2020-01-25,Messina,12.95454545454546,84.81818181818184,-0.9999999999999997
2020-01-25,Trieste,7.68181818181818,87.72727272727272,-0.9999999999999997
2020-01-25,Taranto,5.227272727272728,59.0,-0.9999999999999997
2020-01-25,Modena,5.454545454545452,94.8181818181818,-0.9999999999999997
2020-01-26,Rome,9.818181818181818,83.81818181818181,-0.9999999999999997
2020-01-26,Milan,3.0454545454545454,85.2727272727273,-0.9999999999999997
2020-01-26,Naples,9.90909090909091,86.86363636363636,-0.9999999999999997
2020-01-26,Turin,3.272727272727272,72.0,-0.9999999999999997
2020-01-26,Palermopuntaraisi,12.818181818181818,83.04545454545455,-0.9999999999999997
2020-01-26,Genova,8.18181818181818,81.77272727272728,-0.9999999999999997
2020-01-26,Bologna,6.181818181818182,90.0,-0.9999999999999997
2020-01-26,Firenze,8.727272727272727,91.59090909090908,-0.9999999999999997
2020-01-26,Catania Sigonella,13.318181818181818,82.81818181818181,-0.9999999999999997
2020-01-26,Bari,11.90909090909091,79.0909090909091,-0.9999999999999997
2020-01-26,Venice,6.681818181818182,92.63636363636364,-0.9999999999999997
2020-01-26,Verona Villafranca,4.772727272727273,90.7272727272727,-0.9999999999999997
2020-01-26,Messina,13.227272727272725,84.2272727272727,-0.9999999999999997
2020-01-26,Trieste,7.909090909090908,92.22727272727272,-0.9999999999999997
2020-01-26,Taranto,5.590909090909092,66.86363636363636,-0.9999999999999997
2020-01-26,Modena,6.181818181818182,90.13636363636361,-0.9999999999999997
2020-01-27,Rome,8.454545454545451,81.0909090909091,-0.9999999999999997
2020-01-27,Milan,3.318181818181817,84.54545454545455,-0.9999999999999997
2020-01-27,Naples,9.772727272727273,88.1818181818182,-0.9999999999999997
2020-01-27,Turin,3.9999999999999996,70.77272727272728,-0.9999999999999997
2020-01-27,Palermopuntaraisi,11.954545454545455,83.36363636363635,-0.9999999999999997
2020-01-27,Genova,9.772727272727272,84.81818181818181,-0.9999999999999997
2020-01-27,Bologna,6.681818181818182,88.54545454545455,-0.9999999999999997
2020-01-27,Firenze,8.636363636363635,94.2272727272727,-0.9999999999999997
2020-01-27,Catania Sigonella,11.863636363636367,69.5909090909091,-0.9999999999999997
2020-01-27,Bari,11.0,76.00000000000001,-0.9999999999999997
2020-01-27,Venice,5.863636363636365,95.54545454545455,-0.9999999999999997
2020-01-27,Verona Villafranca,4.636363636363637,91.5909090909091,-0.9999999999999997
2020-01-27,Messina,11.772727272727273,84.13636363636363,-0.9999999999999997
2020-01-27,Trieste,7.363636363636363,88.13636363636365,-0.9999999999999997
2020-01-27,Taranto,5.40909090909091,77.86363636363637,-0.9999999999999997
2020-01-27,Modena,6.318181818181818,90.45454545454547,-0.9999999999999997
2020-01-28,Rome,11.318181818181815,82.22727272727272,-0.9999999999999997
2020-01-28,Milan,4.5238095238095255,85.66666666666667,-1.0000000000000004
2020-01-28,Naples,11.772727272727275,86.22727272727273,-0.9999999999999997
2020-01-28,Turin,4.681818181818182,84.0,-0.9999999999999997
2020-01-28,Palermopuntaraisi,13.090909090909097,80.99999999999999,-0.9999999999999997
2020-01-28,Genova,10.68181818181818,83.0909090909091,-0.9999999999999997
2020-01-28,Bologna,9.772727272727272,77.5909090909091,-0.9999999999999997
2020-01-28,Firenze,10.500000000000002,81.95454545454545,-0.9999999999999997
2020-01-28,Catania Sigonella,11.95238095238095,71.33333333333334,-1.0000000000000004
2020-01-28,Bari,11.909090909090908,65.95454545454544,-0.9999999999999997
2020-01-28,Venice,7.909090909090908,88.36363636363637,-0.9999999999999997
2020-01-28,Verona Villafranca,6.999999999999999,88.72727272727273,-0.9999999999999997
2020-01-28,Messina,12.181818181818183,77.04545454545455,-0.9999999999999997
2020-01-28,Trieste,9.36363636363636,88.09090909090911,-0.9999999999999997
2020-01-28,Taranto,6.181818181818182,90.36363636363636,-0.9999999999999997
2020-01-28,Modena,8.954545454545451,83.0909090909091,-0.9999999999999997
2020-01-29,Rome,11.476190476190474,75.61904761904762,-1.0000000000000004
2020-01-29,Milan,3.636363636363636,72.36363636363637,-0.9999999999999997
2020-01-29,Naples,12.181818181818183,80.59090909090908,-0.9999999999999997
2020-01-29,Turin,4.5,75.68181818181817,-0.9999999999999997
2020-01-29,Palermopuntaraisi,13.681818181818187,83.36363636363636,-0.9999999999999997
2020-01-29,Genova,10.142857142857142,72.0,-1.0000000000000004
2020-01-29,Bologna,8.19047619047619,68.04761904761905,-1.0000000000000004
2020-01-29,Firenze,9.857142857142858,83.85714285714286,-1.0000000000000004
2020-01-29,Catania Sigonella,13.59090909090909,71.31818181818184,-0.9999999999999997
2020-01-29,Bari,13.190476190476186,65.38095238095238,-1.0000000000000004
2020-01-29,Venice,6.590909090909091,88.86363636363635,-0.9999999999999997
2020-01-29,Verona Villafranca,5.476190476190476,77.6190476190476,-1.0000000000000004
2020-01-29,Messina,13.181818181818187,77.77272727272725,-0.9999999999999997
2020-01-29,Trieste,7.409090909090908,84.86363636363639,-0.9999999999999997
2020-01-29,Taranto,4.636363636363638,72.77272727272728,-0.9999999999999997
2020-01-29,Modena,8.363636363636362,64.68181818181819,-0.9999999999999997
2020-01-30,Rome,9.045454545454545,83.22727272727273,-0.9999999999999997
2020-01-30,Milan,3.727272727272727,74.86363636363636,-0.9999999999999997
2020-01-30,Naples,9.181818181818183,88.72727272727273,-0.9999999999999997
2020-01-30,Turin,4.818181818181819,60.999999999999986,-0.9999999999999997
2020-01-30,Palermopuntaraisi,12.818181818181818,72.90909090909088,-0.9999999999999997
2020-01-30,Genova,9.681818181818178,73.77272727272727,-0.9999999999999997
2020-01-30,Bologna,7.409090909090908,73.99999999999999,-0.9999999999999997
2020-01-30,Firenze,8.59090909090909,86.72727272727273,-0.9999999999999997
2020-01-30,Catania Sigonella,12.318181818181822,69.86363636363635,-0.9999999999999997
2020-01-30,Bari,11.272727272727273,66.86363636363637,-0.9999999999999997
2020-01-30,Venice,5.409090909090909,83.50000000000003,-0.9999999999999997
2020-01-30,Verona Villafranca,4.5,82.3181818181818,-0.9999999999999997
2020-01-30,Messina,12.863636363636365,75.95454545454544,-0.9999999999999997
2020-01-30,Trieste,6.909090909090909,70.81818181818183,-0.9999999999999997
2020-01-30,Taranto,5.090909090909092,59.09090909090909,-0.9999999999999997
2020-01-30,Modena,7.1818181818181825,70.77272727272727,-0.9999999999999997
2020-01-31,Rome,11.318181818181818,84.09090909090911,-0.9999999999999997
2020-01-31,Milan,4.857142857142858,83.1904761904762,-1.0000000000000004
2020-01-31,Naples,11.227272727272727,83.27272727272731,-0.9999999999999997
2020-01-31,Turin,6.818181818181818,67.31818181818181,-0.9999999999999997
2020-01-31,Palermopuntaraisi,13.272727272727277,80.3181818181818,-0.9999999999999997
2020-01-31,Genova,10.545454545454543,88.13636363636367,-0.9999999999999997
2020-01-31,Bologna,8.727272727272725,84.4090909090909,-0.9999999999999997
2020-01-31,Firenze,10.499999999999996,92.22727272727269,-0.9999999999999997
2020-01-31,Catania Sigonella,11.954545454545453,76.22727272727275,-0.9999999999999997
2020-01-31,Bari,11.22727272727273,61.18181818181817,-0.9999999999999997
2020-01-31,Venice,5.6818181818181825,95.36363636363636,-0.9999999999999997
2020-01-31,Verona Villafranca,5.909090909090909,86.72727272727273,-0.9999999999999997
2020-01-31,Messina,11.954545454545455,76.22727272727272,-0.9999999999999997
2020-01-31,Trieste,8.227272727272725,86.95454545454548,-0.9999999999999997
2020-01-31,Taranto,6.285714285714285,71.0952380952381,-1.0000000000000004
2020-01-31,Modena,8.636363636363633,82.36363636363635,-0.9999999999999997
2020-02-01,Rome,10.272727272727268,87.63636363636365,-0.9999999999999997
2020-02-01,Milan,5.9523809523809526,85.52380952380952,-1.0000000000000004
2020-02-01,Naples,11.68181818181818,87.09090909090907,-0.9999999999999997
2020-02-01,Turin,6.954545454545453,82.95454545454545,-0.9999999999999997
2020-02-01,Palermopuntaraisi,13.285714285714281,85.14285714285714,-1.0000000000000004
2020-02-01,Genova,11.36363636363636,93.22727272727276,-0.9999999999999997
2020-02-01,Bologna,9.636363636363633,90.0,-0.9999999999999997
2020-02-01,Firenze,11.999999999999996,91.71428571428571,-1.0000000000000004
2020-02-01,Catania Sigonella,12.727272727272727,81.4090909090909,-0.9999999999999997
2020-02-01,Bari,12.045454545454547,65.18181818181817,-0.9999999999999997
2020-02-01,Venice,7.227272727272727,90.31818181818184,-0.9999999999999997
2020-02-01,Verona Villafranca,6.909090909090909,90.77272727272728,-0.9999999999999997
2020-02-01,Messina,12.545454545454545,84.09090909090907,-0.9999999999999997
2020-02-01,Trieste,9.090909090909088,92.31818181818186,-0.9999999999999997
2020-02-01,Taranto,6.909090909090907,87.13636363636364,-0.9999999999999997
2020-02-01,Modena,9.27272727272727,92.31818181818183,-0.9999999999999997
2020-02-02,Rome,11.380952380952381,87.38095238095238,-1.0000000000000004
2020-02-02,Milan,6.454545454545453,82.54545454545455,-0.9999999999999997
2020-02-02,Naples,12.500000000000005,91.72727272727269,-0.9999999999999997
2020-02-02,Turin,8.380952380952383,81.95238095238093,-1.0000000000000004
2020-02-02,Palermopuntaraisi,13.35,86.15,-1.0000000000000002
2020-02-02,Genova,11.818181818181813,87.8181818181818,-0.9999999999999997
2020-02-02,Bologna,10.333333333333334,90.33333333333334,-1.0000000000000004
2020-02-02,Firenze,12.57142857142857,86.52380952380953,-1.0000000000000004
2020-02-02,Catania Sigonella,12.727272727272728,81.40909090909093,-0.9999999999999997
2020-02-02,Bari,12.999999999999998,69.80952380952382,-1.0000000000000004
2020-02-02,Venice,7.285714285714285,93.80952380952381,-1.0000000000000004
2020-02-02,Verona Villafranca,7.409090909090908,91.27272727272728,-0.9999999999999997
2020-02-02,Messina,12.799999999999999,90.05,-1.0000000000000002
2020-02-02,Trieste,9.333333333333334,92.9047619047619,-1.0000000000000004
2020-02-02,Taranto,7.809523809523809,77.47619047619048,-1.0000000000000004
2020-02-02,Modena,9.909090909090908,90.86363636363636,-0.9999999999999997
2020-02-03,Rome,7.909090909090909,87.09090909090911,-0.9999999999999997
2020-02-03,Milan,9.5,80.9090909090909,-0.9999999999999997
2020-02-03,Naples,13.272727272727275,90.04545454545455,-0.9999999999999997
2020-02-03,Turin,10.954545454545459,72.9090909090909,-0.9999999999999997
2020-02-03,Palermopuntaraisi,14.500000000000002,81.04545454545453,-0.9999999999999997
2020-02-03,Genova,12.545454545454547,86.95454545454545,-0.9999999999999997
2020-02-03,Bologna,11.045454545454547,90.36363636363637,-0.9999999999999997
2020-02-03,Firenze,12.818181818181817,89.49999999999999,-0.9999999999999997
2020-02-03,Catania Sigonella,14.095238095238093,76.76190476190477,-1.0000000000000004
2020-02-03,Bari,13.318181818181818,71.00000000000001,-0.9999999999999997
2020-02-03,Venice,7.5,91.40909090909092,-0.9999999999999997
2020-02-03,Verona Villafranca,9.363636363636363,93.31818181818181,-0.9999999999999997
2020-02-03,Messina,13.999999999999995,85.47619047619048,-1.0000000000000004
2020-02-03,Trieste,9.954545454545455,93.04545454545458,-0.9999999999999997
2020-02-03,Taranto,9.727272727272728,70.72727272727272,-0.9999999999999997
2020-02-03,Modena,11.136363636363637,88.59090909090908,-0.9999999999999997
2020-02-04,Rome,9.09090909090909,71.00000000000001,-0.9999999999999997
2020-02-04,Milan,7.0,66.13636363636363,-0.9999999999999997
2020-02-04,Naples,12.681818181818183,81.54545454545456,-0.9999999999999997
2020-02-04,Turin,8.136363636363635,48.27272727272727,-0.9999999999999997
2020-02-04,Palermopuntaraisi,14.818181818181818,73.04545454545455,-0.9999999999999997
2020-02-04,Genova,11.363636363636362,64.36363636363635,-0.9999999999999997
2020-02-04,Bologna,10.090909090909092,60.18181818181819,-0.9999999999999997
2020-02-04,Firenze,10.90909090909091,60.68181818181818,-0.9999999999999997
2020-02-04,Catania Sigonella,15.727272727272727,61.954545454545446,-0.9999999999999997
2020-02-04,Bari,13.727272727272728,62.27272727272727,-0.9999999999999997
2020-02-04,Venice,7.999999999999998,73.22727272727273,-0.9999999999999997
2020-02-04,Verona Villafranca,7.954545454545453,63.77272727272727,-0.9999999999999997
2020-02-04,Messina,14.909090909090912,73.59090909090911,-0.9999999999999997
2020-02-04,Trieste,9.40909090909091,76.5,-0.9999999999999997
2020-02-04,Taranto,7.227272727272727,56.49999999999999,-0.9999999999999997
2020-02-04,Modena,10.045454545454545,60.318181818181806,-0.9999999999999997
2020-02-05,Rome,5.636363636363637,44.59090909090909,-0.9999999999999997
2020-02-05,Milan,4.772727272727273,36.45454545454545,-0.9999999999999997
2020-02-05,Naples,7.8181818181818175,55.54545454545454,-0.9999999999999997
2020-02-05,Turin,5.000000000000001,46.81818181818183,-0.9999999999999997
2020-02-05,Palermopuntaraisi,11.409090909090908,49.04545454545455,-0.9999999999999997
2020-02-05,Genova,8.363636363636363,38.31818181818181,-0.9999999999999997
2020-02-05,Bologna,6.954545454545454,34.0,-0.9999999999999997
2020-02-05,Firenze,6.636363636363635,35.5,-0.9999999999999997
2020-02-05,Catania Sigonella,9.499999999999998,51.13636363636364,-0.9999999999999997
2020-02-05,Bari,9.0,50.36363636363637,-0.9999999999999997
2020-02-05,Venice,7.19047619047619,40.952380952380956,-1.0000000000000004
2020-02-05,Verona Villafranca,5.590909090909091,47.04545454545453,-0.9999999999999997
2020-02-05,Messina,9.272727272727273,63.45454545454545,-0.9999999999999997
2020-02-05,Trieste,6.090909090909092,40.95454545454546,-0.9999999999999997
2020-02-05,Taranto,3.818181818181818,39.13636363636363,-0.9999999999999997
2020-02-05,Modena,6.863636363636363,35.63636363636364,-0.9999999999999997
2020-02-06,Rome,5.7727272727272725,42.22727272727273,-0.9999999999999997
2020-02-06,Milan,2.7619047619047614,53.42857142857143,-1.0000000000000004
2020-02-06,Naples,5.909090909090909,47.86363636363636,-0.9999999999999997
2020-02-06,Turin,3.714285714285714,48.904761904761905,-1.0000000000000004
2020-02-06,Palermopuntaraisi,9.523809523809526,53.857142857142854,-1.0000000000000004
2020-02-06,Genova,7.523809523809524,53.80952380952382,-1.0000000000000004
2020-02-06,Bologna,4.666666666666667,50.095238095238116,-1.0000000000000004
2020-02-06,Firenze,5.19047619047619,46.66666666666666,-1.0000000000000004
2020-02-06,Catania Sigonella,7.666666666666667,59.0,-1.0000000000000004
2020-02-06,Bari,7.571428571428575,43.0952380952381,-1.0000000000000004
2020-02-06,Venice,5.190476190476191,58.23809523809523,-1.0000000000000004
2020-02-06,Verona Villafranca,3.571428571428571,59.28571428571429,-1.0000000000000004
2020-02-06,Messina,8.0,56.5,-0.9999999999999997
2020-02-06,Trieste,5.2272727272727275,46.5,-0.9999999999999997
2020-02-06,Taranto,3.636363636363636,38.727272727272734,-0.9999999999999997
2020-02-06,Modena,4.8571428571428585,52.28571428571429,-1.0000000000000004
2020-02-07,Rome,5.863636363636363,49.54545454545455,-0.9999999999999997
2020-02-07,Milan,3.454545454545454,70.63636363636363,-0.9999999999999997
2020-02-07,Naples,6.454545454545453,60.04545454545454,-0.9999999999999997
2020-02-07,Turin,4.818181818181818,52.54545454545456,-0.9999999999999997
2020-02-07,Palermopuntaraisi,9.772727272727268,60.40909090909091,-0.9999999999999997
2020-02-07,Genova,8.954545454545453,69.9090909090909,-0.9999999999999997
