日期,城市,温度,湿度,aqi
2020-04-05,澳门,17.833333333333332,92.66666666666669,-0.9999999999999996
2020-04-05,南宁,13.25,100.00000000000003,17.08333333333333
2020-04-05,银川,12.916666666666664,22.58333333333333,63.708333333333336
2020-04-05,昆明,14.541666666666666,67.75,80.125
2020-04-05,贵阳,8.791666666666668,83.50000000000001,64.0
2020-04-05,信阳,14.291666666666668,58.37499999999999,76.45833333333333
2020-04-05,南阳,14.583333333333336,51.791666666666664,84.87500000000001
2020-04-05,成都,13.125,79.45833333333331,53.41666666666666
2020-04-05,宁波,10.833333333333334,63.37500000000001,37.583333333333336
2020-04-05,郑州,13.791666666666666,50.291666666666664,100.25000000000001
2020-04-05,合肥,12.625,57.333333333333336,69.16666666666667
2020-04-05,阜阳,13.083333333333332,55.916666666666664,78.50000000000001
2020-04-05,沈阳,3.208333333333333,31.791666666666668,119.91666666666666
2020-04-05,天津,12.166666666666666,35.375,63.208333333333336
2020-04-05,上海,11.291666666666668,53.83333333333334,41.08333333333334
2020-04-05,南京,11.083333333333336,53.41666666666667,57.70833333333333
2020-04-05,哈尔滨,2.708333333333333,35.87499999999999,33.041666666666664
2020-04-05,长春,1.3749999999999998,31.66666666666667,280.0833333333333
2020-04-05,重庆,12.33333333333333,94.33333333333334,50.208333333333336
2020-04-05,济南,12.333333333333334,31.666666666666664,80.33333333333334
2020-04-05,太原,10.875,42.08333333333334,108.5
2020-04-05,北京,11.541666666666666,32.25,69.79166666666667
2020-04-05,石家庄,11.541666666666668,47.87499999999999,81.66666666666669
2020-04-05,呼和浩特,8.833333333333336,21.75,57.29166666666665
2020-04-05,乌鲁木齐,13.291666666666666,15.500000000000002,74.54166666666666
2020-04-05,拉萨,5.125,49.583333333333336,35.37500000000001
2020-04-06,西安,14.875,60.58333333333332,65.08333333333333
2020-04-06,台北,13.083333333333332,81.16666666666669,-0.9999999999999996
2020-04-06,武汉,16.130434782608702,61.86956521739131,56.78260869565217
2020-04-06,黄冈,16.454545454545453,52.18181818181819,58.36363636363637
2020-04-06,孝感,16.347826086956523,61.30434782608697,66.52173913043478
2020-04-06,襄阳,16.82608695652174,64.52173913043478,91.56521739130436
2020-04-06,随州,14.08695652173913,71.82608695652175,66.95652173913044
2020-04-06,宜昌,15.826086956521738,59.652173913043484,69.95652173913044
2020-04-06,荆州,16.43478260869565,65.43478260869563,73.91304347826086
2020-04-06,荆门,16.217391304347824,56.52173913043479,99.34782608695656
2020-04-06,鄂州,16.913043478260875,47.2608695652174,58.347826086956516
2020-04-06,温州,12.347826086956525,73.8695652173913,55.2608695652174
2020-04-06,黄石,16.17391304347826,49.173913043478265,59.260869565217405
2020-04-06,西宁,4.043478260869565,69.60869565217392,58.82608695652174
2020-04-06,兰州,11.347826086956522,50.69565217391304,62.608695652173914
2020-04-06,海口,20.95652173913043,93.95652173913045,24.17391304347827
2020-04-06,咸宁,16.304347826086957,50.65217391304347,57.26086956521739
2020-04-06,十堰,15.041666666666668,62.58333333333333,68.91666666666669
2020-04-06,深圳,15.913043478260862,97.26086956521738,24.652173913043477
2020-04-06,广州,14.666666666666666,97.5833333333333,23.08333333333333
2020-04-06,福州,13.217391304347824,76.0,49.56521739130435
2020-04-06,仙桃,16.47826086956522,59.34782608695653,-0.9999999999999996
2020-04-06,长沙,16.041666666666664,70.0,93.41666666666666
2020-04-06,杭州,11.217391304347828,64.95652173913042,56.82608695652175
2020-04-06,恩施,14.956521739130437,63.65217391304348,51.26086956521739
2020-04-06,台州,11.565217391304348,68.47826086956522,49.17391304347826
2020-04-06,天门,16.434782608695652,54.95652173913043,-0.9999999999999996
2020-04-06,南昌,15.173913043478256,64.04347826086958,76.56521739130436
2020-04-06,香港,16.374999999999993,93.20833333333334,-0.9999999999999996
2020-04-06,澳门,17.125000000000004,93.08333333333334,-0.9999999999999996
2020-04-06,南宁,14.458333333333334,96.29166666666664,35.24999999999999
2020-04-06,银川,13.458333333333332,32.208333333333336,66.24999999999999
2020-04-06,昆明,16.17391304347826,54.695652173913054,66.43478260869563
2020-04-06,贵阳,9.73913043478261,78.39130434782611,51.82608695652174
2020-04-06,信阳,13.913043478260867,64.34782608695652,60.78260869565217
2020-04-06,南阳,15.434782608695652,50.608695652173914,70.30434782608695
2020-04-06,成都,13.217391304347824,81.60869565217394,67.8695652173913
2020-04-06,宁波,10.565217391304348,68.26086956521739,52.86956521739131
2020-04-06,郑州,16.90909090909091,41.13636363636364,81.68181818181819
2020-04-06,合肥,14.374999999999998,58.708333333333336,57.208333333333336
2020-04-06,阜阳,13.73913043478261,62.34782608695652,61.78260869565217
2020-04-06,沈阳,8.739130434782608,32.95652173913044,117.6086956521739
2020-04-06,天津,16.695652173913047,49.04347826086956,111.04347826086956
2020-04-06,上海,11.739130434782611,61.34782608695652,37.8695652173913
2020-04-06,南京,12.250000000000002,59.24999999999999,58.41666666666667
2020-04-06,哈尔滨,4.565217391304349,40.39130434782608,190.65217391304353
2020-04-06,长春,5.869565217391305,32.173913043478265,264.0869565217391
2020-04-06,重庆,14.304347826086957,80.56521739130434,54.434782608695656
2020-04-06,济南,16.304347826086957,29.304347826086953,69.95652173913044
2020-04-06,太原,11.130434782608695,49.52173913043479,89.43478260869566
2020-04-06,北京,14.956521739130434,42.69565217391305,86.95652173913044
2020-04-06,石家庄,16.130434782608695,52.47826086956522,110.99999999999999
2020-04-06,呼和浩特,10.500000000000002,26.124999999999996,63.20833333333333
2020-04-06,乌鲁木齐,15.56521739130435,19.04347826086957,73.60869565217392
2020-04-06,拉萨,5.434782608695654,43.34782608695654,32.73913043478261
2020-04-07,西安,16.52173913043478,59.39130434782608,75.52173913043478
2020-04-07,台北,13.541666666666668,71.41666666666667,-0.9999999999999996
2020-04-07,武汉,15.958333333333336,67.41666666666666,57.99999999999999
2020-04-07,黄冈,17.000000000000004,60.41666666666667,63.20833333333332
2020-04-07,孝感,15.166666666666666,70.08333333333334,64.58333333333333
2020-04-07,襄阳,17.791666666666668,57.66666666666665,93.33333333333333
2020-04-07,随州,14.625000000000002,65.625,66.66666666666667
2020-04-07,宜昌,16.625,55.83333333333332,70.79166666666667
2020-04-07,荆州,15.999999999999996,68.125,75.70833333333334
2020-04-07,荆门,17.125,47.583333333333336,74.04166666666666
2020-04-07,鄂州,17.083333333333336,57.04166666666667,66.33333333333333
2020-04-07,温州,14.416666666666664,63.20833333333334,56.625000000000014
2020-04-07,黄石,16.208333333333336,59.208333333333336,66.0
2020-04-07,西宁,3.5833333333333335,70.70833333333334,44.0
2020-04-07,兰州,10.75,53.54166666666666,56.708333333333336
2020-04-07,海口,19.375000000000007,96.41666666666669,17.166666666666668
2020-04-07,咸宁,15.5,56.37499999999999,55.624999999999986
2020-04-07,十堰,15.916666666666666,61.16666666666665,58.70833333333334
2020-04-07,深圳,18.041666666666668,83.25,27.75
2020-04-07,广州,16.75,82.91666666666669,31.541666666666668
2020-04-07,福州,14.75,61.916666666666664,37.625
2020-04-07,仙桃,16.304347826086957,68.69565217391305,-0.9999999999999996
2020-04-07,长沙,16.304347826086953,68.34782608695652,81.43478260869567
2020-04-07,杭州,13.083333333333332,55.29166666666667,62.291666666666664
2020-04-07,恩施,15.70833333333333,64.20833333333333,52.958333333333336
2020-04-07,台州,12.833333333333334,65.79166666666666,48.54166666666666
2020-04-07,天门,15.791666666666666,66.25,-0.9999999999999996
2020-04-07,南昌,16.208333333333332,61.95833333333333,76.29166666666667
2020-04-07,香港,18.541666666666664,81.12499999999999,-0.9999999999999996
2020-04-07,澳门,18.0,85.00000000000001,-0.9999999999999996
2020-04-07,南宁,18.29166666666667,80.58333333333331,67.58333333333334
2020-04-07,银川,14.416666666666666,23.875,66.125
2020-04-07,昆明,15.249999999999998,59.16666666666666,65.50000000000001
2020-04-07,贵阳,12.041666666666668,67.25,53.66666666666667
2020-04-07,信阳,15.625000000000002,60.04166666666667,57.74999999999999
2020-04-07,南阳,15.541666666666664,58.04166666666666,84.04166666666667
2020-04-07,成都,13.666666666666666,75.875,101.20833333333333
2020-04-07,宁波,12.666666666666664,55.75,46.74999999999999
2020-04-07,郑州,16.791666666666668,51.37499999999999,80.66666666666666
2020-04-07,合肥,13.416666666666666,61.66666666666667,57.875
2020-04-07,阜阳,13.541666666666668,62.00000000000001,72.83333333333334
2020-04-07,沈阳,6.958333333333333,27.41666666666667,63.95833333333333
2020-04-07,天津,13.043478260869568,37.608695652173914,81.39130434782611
2020-04-07,上海,14.125000000000002,51.66666666666667,44.875
2020-04-07,南京,14.347826086956523,50.43478260869565,57.73913043478263
2020-04-07,哈尔滨,0.8695652173913042,61.043478260869556,25.56521739130435
2020-04-07,长春,1.5,46.33333333333333,92.04166666666667
2020-04-07,重庆,16.999999999999996,67.25000000000001,56.666666666666664
2020-04-07,济南,16.666666666666668,37.375,83.83333333333333
2020-04-07,太原,10.958333333333332,56.24999999999999,99.91666666666667
2020-04-07,北京,13.833333333333334,34.0,85.79166666666667
2020-04-07,石家庄,13.999999999999998,57.70833333333333,126.0
2020-04-07,呼和浩特,11.708333333333332,17.54166666666667,53.708333333333336
2020-04-07,乌鲁木齐,16.291666666666664,17.20833333333333,74.41666666666667
2020-04-07,拉萨,4.956521739130434,55.52173913043479,31.39130434782609
2020-04-08,西安,19.791666666666664,42.0,61.749999999999986
2020-04-08,台北,15.208333333333332,60.916666666666664,-0.9999999999999996
2020-04-08,武汉,16.083333333333336,67.79166666666666,57.45833333333335
2020-04-08,黄冈,17.666666666666668,57.75,60.29166666666668
2020-04-08,孝感,15.41666666666667,71.41666666666666,70.5
2020-04-08,襄阳,18.416666666666664,57.04166666666667,82.25
2020-04-08,随州,15.250000000000002,66.29166666666666,62.91666666666668
2020-04-08,宜昌,17.416666666666664,57.04166666666668,70.20833333333334
2020-04-08,荆州,16.916666666666668,70.83333333333333,73.29166666666666
2020-04-08,荆门,18.33333333333333,50.875,80.41666666666666
2020-04-08,鄂州,18.333333333333332,52.70833333333332,68.79166666666667
2020-04-08,温州,14.73913043478261,57.26086956521739,67.2608695652174
2020-04-08,黄石,17.541666666666664,55.66666666666666,61.708333333333336
2020-04-08,西宁,6.583333333333333,43.458333333333336,56.208333333333336
2020-04-08,兰州,12.347826086956523,38.30434782608696,68.21739130434783
2020-04-08,海口,20.916666666666668,93.79166666666666,31.58333333333334
2020-04-08,咸宁,17.083333333333336,57.66666666666667,57.12499999999999
2020-04-08,十堰,17.166666666666668,59.12500000000001,55.87499999999999
2020-04-08,深圳,20.0,72.04347826086958,36.91304347826086
2020-04-08,广州,20.333333333333332,75.0,66.375
2020-04-08,福州,15.782608695652176,41.826086956521735,43.0
2020-04-08,仙桃,17.000000000000004,67.47826086956522,-0.9999999999999996
2020-04-08,长沙,16.958333333333332,67.0,79.54166666666667
2020-04-08,杭州,15.217391304347828,39.56521739130434,60.52173913043478
2020-04-08,恩施,16.130434782608695,67.78260869565217,60.52173913043478
2020-04-08,台州,13.791666666666666,57.16666666666667,69.37500000000001
2020-04-08,天门,16.5,70.33333333333334,-0.9999999999999996
2020-04-08,南昌,18.0,46.25,65.99999999999999
2020-04-08,香港,20.541666666666664,70.87499999999999,-0.9999999999999996
2020-04-08,澳门,20.208333333333325,75.70833333333333,-0.9999999999999996
2020-04-08,南宁,19.13043478260869,74.95652173913044,61.91304347826086
2020-04-08,银川,14.652173913043477,19.1304347826087,61.95652173913044
2020-04-08,昆明,16.434782608695656,58.8695652173913,69.26086956521739
2020-04-08,贵阳,10.708333333333332,94.41666666666667,57.74999999999999
2020-04-08,信阳,17.666666666666664,53.58333333333334,54.41666666666667
2020-04-08,南阳,16.041666666666664,60.87500000000001,87.33333333333333
2020-04-08,成都,16.708333333333332,66.58333333333333,67.75
2020-04-08,宁波,13.826086956521737,40.086956521739125,60.43478260869565
2020-04-08,郑州,16.086956521739133,53.30434782608695,91.52173913043477
2020-04-08,合肥,14.434782608695652,63.47826086956523,64.78260869565217
2020-04-08,阜阳,16.869565217391305,48.08695652173914,54.434782608695656
2020-04-08,沈阳,4.434782608695651,45.00000000000001,79.78260869565217
2020-04-08,天津,10.91304347826087,32.34782608695653,56.434782608695656
2020-04-08,上海,16.304347826086957,37.608695652173914,50.43478260869565
2020-04-08,南京,16.652173913043477,37.95652173913042,55.99999999999999
2020-04-08,哈尔滨,1.9166666666666665,81.45833333333334,22.333333333333336
2020-04-08,长春,1.304347826086956,86.82608695652172,66.1304347826087
2020-04-08,重庆,17.391304347826086,75.82608695652173,61.8695652173913
2020-04-08,济南,13.608695652173912,57.1304347826087,105.1304347826087
2020-04-08,太原,11.26086956521739,56.95652173913044,100.86956521739131
2020-04-08,北京,10.347826086956523,32.913043478260875,54.130434782608695
2020-04-08,石家庄,11.130434782608699,45.8695652173913,68.08695652173914
2020-04-08,呼和浩特,10.739130434782611,21.652173913043473,71.21739130434783
2020-04-08,乌鲁木齐,17.869565217391305,19.347826086956523,65.65217391304348
2020-04-08,拉萨,6.521739130434783,43.08695652173915,33.826086956521735
2020-04-09,西安,18.416666666666664,58.041666666666686,83.29166666666667
2020-04-09,台北,16.666666666666668,70.58333333333331,-0.9999999999999996
2020-04-09,武汉,17.291666666666668,67.58333333333333,59.58333333333332
2020-04-09,黄冈,19.25,57.375,64.20833333333333
2020-04-09,孝感,17.333333333333332,65.75,69.41666666666666
2020-04-09,襄阳,19.75,60.208333333333336,92.62500000000001
2020-04-09,随州,17.125000000000004,65.25,67.83333333333334
2020-04-09,宜昌,19.666666666666668,58.708333333333336,64.625
2020-04-09,荆州,19.416666666666668,66.37500000000001,59.20833333333335
2020-04-09,荆门,19.458333333333332,57.20833333333333,71.49999999999999
2020-04-09,鄂州,19.91666666666667,71.70833333333333,72.33333333333331
2020-04-09,温州,16.041666666666668,59.5,77.95833333333334
2020-04-09,黄石,19.208333333333336,55.87499999999999,65.58333333333334
2020-04-09,西宁,8.041666666666668,33.458333333333336,51.95833333333333
2020-04-09,兰州,14.291666666666666,24.541666666666668,76.45833333333333
2020-04-09,海口,22.25,89.20833333333336,31.374999999999996
2020-04-09,咸宁,19.04166666666666,56.87499999999999,55.75000000000001
2020-04-09,十堰,17.583333333333332,64.83333333333334,62.708333333333336
2020-04-09,深圳,21.124999999999996,62.54166666666667,43.0
2020-04-09,广州,21.791666666666664,71.20833333333333,82.70833333333333
2020-04-09,福州,17.791666666666668,42.916666666666664,51.5
2020-04-09,仙桃,18.625000000000004,69.54166666666667,-0.9999999999999996
2020-04-09,长沙,19.333333333333332,64.33333333333333,84.58333333333333
2020-04-09,杭州,16.75,51.95833333333332,78.33333333333333
2020-04-09,恩施,16.125,69.66666666666669,34.33333333333333
2020-04-09,台州,14.375,68.83333333333333,85.75000000000001
2020-04-09,天门,18.333333333333332,68.58333333333333,-0.9999999999999996
2020-04-09,南昌,19.666666666666668,52.75000000000001,86.45833333333336
2020-04-09,香港,21.565217391304348,61.82608695652172,-0.9999999999999996
2020-04-09,澳门,21.5,68.49999999999999,-0.9999999999999996
2020-04-09,南宁,21.583333333333336,72.58333333333333,74.91666666666669
2020-04-09,银川,13.916666666666666,17.333333333333336,69.20833333333333
2020-04-09,昆明,17.166666666666664,56.458333333333336,67.95833333333334
2020-04-09,贵阳,13.173913043478262,85.52173913043478,50.17391304347825
2020-04-09,信阳,18.166666666666668,56.45833333333333,76.58333333333334
2020-04-09,南阳,15.208333333333334,64.45833333333334,93.75
2020-04-09,成都,17.874999999999996,65.66666666666667,60.916666666666664
2020-04-09,宁波,15.043478260869563,52.13043478260871,75.26086956521739
2020-04-09,郑州,10.416666666666664,62.20833333333333,88.33333333333336
2020-04-09,合肥,16.375,64.91666666666667,65.79166666666666
2020-04-09,阜阳,16.291666666666664,60.958333333333336,76.33333333333331
2020-04-09,沈阳,4.750000000000001,56.791666666666664,77.74999999999999
2020-04-09,天津,9.833333333333334,53.041666666666664,40.833333333333336
2020-04-09,上海,16.125,66.20833333333331,57.5
2020-04-09,南京,17.04166666666667,45.12500000000001,65.91666666666667
